URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/3-bhk-flats-for-sale-in-labdhi-gardens-phase-6-at-neral-mumbai-iid-1514116755," 38,11,075",Maharashtra,Thane,Diva,Apartments,3,3,Unfurnished,Under Construction,Builder,517,517,-,-,-,-,-,Labdhi Gardens,"3 BHK Flats for Sale in Labdhi Gardens Phase 6 at  Neral, Mumbai",1514116755
https://www.olx.in/item/1-bhk-sale-ghansoli-sector-no-6-ghansoli-near-railway-station-iid-1514544266," 48,00,000",Maharashtra,Navi Mumbai,Ghansoli,Apartments,1,1,-,Ready to Move,Dealer,540,340,3,1,0,-,West,-,"clear to cidco property all bank loan avalabale this property A nice 1bhk flat available in prime location of ghansoli . 5 minutes to ghansoli & Rabale railway station, Connectivity to highway. New palm beach road. Walkable distance to proposed nmmt bus depo, Proposed ghansoli to vikhroli link road. All basic needs like school, Colleges, Market, Hospitals,Bus stop & bank ,Gardens at proximate distance from the project site. - view l  Contact Swara Enterprises  Mr.Nilesh 9892732576",1514544266
https://www.olx.in/item/3-bhk-flat-in-gurunanak-nagar-bhawani-peth-iid-1517881114," 72,00,000",Maharashtra,Pune,Guru Nanak Nagar,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,1000,970,3,2,1,500,West,Asha co op housing society,"3 bhk flat in gurunanak nagar,  bhawani peth",1517881114
https://www.olx.in/item/1bhk-want-sell-on-urgent-basis-iid-1517880579," 23,00,000",Maharashtra,Badlapur,Belavali,Apartments,1,1,Unfurnished,Ready to Move,Owner,700,475,7,2,0,800,-,Shree krishna residents,"Haresh sundar Shirke  Building no.1,room no.202,B wing,2 nd floor,Shree Krishna residency,valivali, Badlapur (west), Ambarnath",1517880579
https://www.olx.in/item/ready-to-move-2-bhk-aparment-for-sale-in-mohan-willows-badlapur-east-iid-1513367322," 45,70,000",India,Maharashtra,Thana,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1070,717,-,3,1,-,East,Mohan Willows,"Mohan Willows offers 1 BHK and 2 BHK luxurious Apartments in Mumbai. The master plan of Mohan Willows comprises of unique design that affirms a world-class lifestyle and a prestigious accommodation in Apartments in Mumbai.  Amenities: The amenities in Mohan Willows comprises of Landscaped Garden, Mini Theater, 24 hrs Electricity backup only for Elevators, Swimming Pool, Gymnasium, Play Area, Rain Water Harvesting, Lift, Club House, Library, Badminton Court, Car Parking, Fire Safety, Jogging Track, Basket Ball Court, Drainage and Sewage Treatment, Squash Court, Senior Citizen Park, Volley Ball, Street Light, Security, Shuttle Bus Service and Multipurpose Games Court.  Location Advantage: Location of Mohan Willows is a major plus for buyers looking to invest in property in Mumbai. It is one of the most prestigious address of Mumbai with many facilities and utilities nearby Badlapur East .",1513367322
https://www.olx.in/item/s-m-vision-ulwe-iid-1516808304," 1,16,00,000",Maharashtra,Navi Mumbai,Ulwe,Apartments,2,2,Unfurnished,Ready to Move,Dealer,1250,850,13,10,1,3000,East,S M Vision,"A 2 bedroom resale flat, located in sector-9 ulwe, mumbai navi, is available. It is an under construction unfurnished flat located in sm vision. Situated in a prominent locality. The flat is on the 10th floor of the building. Aesthetically designed with vitrified flooring, this property has 2 bathroom(S). The property also has 3balcony(S). The flat faces the east direction and has a good view of the locality. The flat is a freehold property and has a super built-Up area of 1240 sq. Ft. The flat is located in a gated society and offers good security. It offers a number of important facilities like lift(S), park, rain water harvesting, shopping centre and security/fire alarm. The unit has 1 covered parking and full power backup. It has a water supply from the municipal corporation.",1516808304
https://www.olx.in/item/1-bhk-flats-for-sale-in-ambika-city-at-bhiwandi-thane-iid-1315189555," 34,11,075",Maharashtra,Thane,Kolshet Road,Apartments,1,1,Unfurnished,Under Construction,Builder,449.15,449.15,-,-,-,-,-,Ambika City,"Ambika City - Location - Bhiwandi North, Thane   Ambika City has been envisioned as a full-fledged integrated project in Bhiwandi North offering a life without any compromise. At Ambika City, we understand that families don't just seek a luxurious home, but desire a lifestyle where they can enjoy a fulfilling and exciting life.   Ambika City offers spacious 1 BHK and 2 BHK flats in Bhiwandi, Thane.   MAHARERA REG. NO P51700.008966",1315189555
https://www.olx.in/item/1-bhk-flats-for-sale-in-ambika-city-at-bhiwandi-thane-iid-1315189263," 34,11,065",Maharashtra,Mumbai,Borivali East,Apartments,1,1,Unfurnished,Under Construction,Builder,449.13,449.13,-,-,-,-,-,Ambika City,"Ambika City - Location - Bhiwandi North, Thane   Ambika City has been envisioned as a full-fledged integrated project in Bhiwandi North offering a life without any compromise. At Ambika City, we understand that families don't just seek a luxurious home, but desire a lifestyle where they can enjoy a fulfilling and exciting life.   Ambika City offers spacious 1 BHK and 2 BHK flats in Bhiwandi, Thane.   MAHARERA REG. NO P51700.008966",1315189263
https://www.olx.in/item/1-bhk-flats-for-sale-in-ambika-city-at-bhiwandi-thane-iid-1315189193," 34,11,060",Maharashtra,Bhiwandi,Kalyan West,Apartments,1,1,Unfurnished,Under Construction,Builder,449.12,449.12,-,-,-,-,-,Ambika City,"Ambika City - Location - Bhiwandi North, Thane   Ambika City has been envisioned as a full-fledged integrated project in Bhiwandi North offering a life without any compromise. At Ambika City, we understand that families don't just seek a luxurious home, but desire a lifestyle where they can enjoy a fulfilling and exciting life.   Ambika City offers spacious 1 BHK and 2 BHK flats in Bhiwandi, Thane.   MAHARERA REG. NO P51700.008966",1315189193
https://www.olx.in/item/1-bhk-flats-for-sale-in-ambika-city-at-bhiwandi-thane-iid-1315189089," 34,11,055",Maharashtra,Bhiwandi,Kalyan West,Apartments,1,1,Unfurnished,Under Construction,Builder,449.11,449.11,-,-,-,-,-,Ambika City3411055,"Ambika City - Location - Bhiwandi North, Thane   Ambika City has been envisioned as a full-fledged integrated project in Bhiwandi North offering a life without any compromise. At Ambika City, we understand that families don't just seek a luxurious home, but desire a lifestyle where they can enjoy a fulfilling and exciting life.   Ambika City offers spacious 1 BHK and 2 BHK flats in Bhiwandi, Thane.   MAHARERA REG. NO P51700.008966",1315189089
https://www.olx.in/item/1-bhk-flats-for-sale-in-ambika-city-at-bhiwandi-thane-iid-1315188817," 34,11,040",Maharashtra,Thane,Kasarvadavli,Apartments,1,1,Unfurnished,Under Construction,Builder,449.08,449.08,-,-,-,-,-,Ambika City,"Ambika City - Location - Bhiwandi North, Thane   Ambika City has been envisioned as a full-fledged integrated project in Bhiwandi North offering a life without any compromise. At Ambika City, we understand that families don't just seek a luxurious home, but desire a lifestyle where they can enjoy a fulfilling and exciting life.   Ambika City offers spacious 1 BHK and 2 BHK flats in Bhiwandi, Thane.   MAHARERA REG. NO P51700.008966",1315188817
https://www.olx.in/item/1-bhk-flat-in-bhayandar-jesal-park-just-57-lacs-iid-1517880277," 57,00,000",Maharashtra,Mumbai,Bhayandar East,Apartments,1,2,Furnished,Ready to Move,Dealer,475,410,3,3,1,-,-,Jesal Park,"1 BHK Fully Furnished Flat In Jesal Park Bhayander   Good Society With Good Parking Space.   24 Hours Water Supply   Well Maintained Flat, Good Neighbours   Reason Of Selling Owner Moving To Borivali",1517880277
https://www.olx.in/item/2-bhk-ready-to-move-flats-for-sale-in-surabhi-iconica-at-chakan-pune-iid-1517879980," 25,00,000",Maharashtra,Pune,Chikhali,Apartments,2,2,Unfurnished,Ready to Move,Builder,811,700,-,-,-,-,-,-,"2 BHK Ready to Move Flats for Sale in Surabhi Iconica at Chakan, Pune",1517879980
https://www.olx.in/item/3bhk-flat-for-sale-near-orintal-bankd-mart--iid-1517879894," 60,00,000",Maharashtra,Navghar-Manikpur,Virar East,Apartments,3,2,Semi-Furnished,Ready to Move,Dealer,1080,880,4,3,0,2300,North-East,SHALIBHADRA IN NALLASOPARA EAST .,3BHK FOR SALE NEAR D-MART  WITH LIFTS &POWER BACKUP  GOOD LOCATION  GARDEN FOR KIDS .,1517879894
https://www.olx.in/item/near-metro-railway-station-iid-1517879715," 66,00,000",Maharashtra,Navi Mumbai,Taloja,Apartments,2,2,Unfurnished,Ready to Move,Owner,1025,660,16,11,1,3050,West,"SIMRAN HEIGHTS , PLOT NUMBER 15 SECTOR 18 TALOJA PHASE 2 NAVI MUMBAI",2BHK flat 11th floor,1517879715
https://www.olx.in/item/1bhk-urgent-sale-opp-ghansoli-station-iid-1517879535," 70,00,000",Maharashtra,Navi Mumbai,Ghansoli,Apartments,1,2,Unfurnished,Ready to Move,Dealer,625,480,7,-,1,-,West,-,"Well maintained flat in a society.  All papers clear.  Cidco approved property.  Society recently renovated.  Lift available.   Opposite Ghansoli Station.  Spectacular central park view from hall and bedroom.  Banks,Hospitals,Schools all amenities accessible and within walking distance.  Very Good ventilation and enough sunlight because garden facing flat.  Gas connection available.  Running Rent-15000  Expected price-70 lacs  Contact-Perfect Estate Agency  Add-Shop no.1, Plot no.334, Sector 1, Ghansoli,Navi Mumbai  Mob-9867457940/9324270155",1517879535
https://www.olx.in/item/sec-6-plot-13-karanjade-panvel-iid-1516807427," 26,00,000",Maharashtra,Navi Mumbai,Karanjade,Apartments,1,1,Unfurnished,Under Construction,Builder,460,295,4,-,1,-,North-East,Shreepati Corner,Cidco transfer Plat G+4 residential Cum Commercial Project 1 RK Flat Excellent Planning With no Wastage In all Room Grand Entrance Lobby Eartquake Resistant RCC Design Car parking Space On Ground Floor Loan Availble & approved by major Finacial institution & bank,1516807427
https://www.olx.in/item/1bhk-flat-for-sale-in-poonam-nagar-phase-3-near-sec-8-mira-roade-iid-1514492081," 46,00,000",Maharashtra,Mumbai,Mira Road East,Apartments,1,1,Unfurnished,Ready to Move,Dealer,540,390,4,3,1,-,East,POONAM NAGAR PHASE 3,"THIS PROPERTY IS LOCATED IN POONAM NAGAR, PHASE 3, MIRA ROAD(E). ITS 4TH STORIED BLDG AND FLAT ON THE 3RD FLOOR WITH OC,CC, GARDAN, GAS LINE, BMC WATER, 24 HOURS SECURITY. CLOSE TO ALL AMENITIES. READY TO MOVE IN. CALL FOR MORE DETAILS AND VISIT.",1514492081
https://www.olx.in/item/15bhk-affordable-budget-get-pmay-benefit-in-bhiwandi-at-arihant-city-iid-1321469579," 57,59,844",Maharashtra,Bhiwandi,Bharodi,Apartments,1,1,Unfurnished,Under Construction,Builder,710,710,-,-,-,-,-,Arihant City,"Affordable Budget & Also Get PMAY Benefit in Arihant City   The facilities that give you a great lifestyle Bonding between residents is very important to a healthy community living.    Hence, a wide range of facilities await residents of Arihant City, Phase-II. Sports are high on our list and keeping in mind the stressful lives we lead, a landscape garden has been designed too.    For the kids, theres enough to keep them happy and to complete the perfect picture, a play area has been created. In brief, residents of Arihant City, Phase-II can look forward to a great lifestyle within the complex itself!   MAHA RERA No -P51700.04483/P51700.010350",1321469579
https://www.olx.in/item/1-bhk-flats-for-sale-at-alandi-road-next-to-charolhi-iid-1157994111," 21,50,000",Maharashtra,Pune,Alandi Road,Apartments,1,1,Unfurnished,Under Construction,Builder,630,474,8,6,1,1500,East,Fortune Hill City,"The project is RERA registered,.  offering 1 and 2 bhk spacious homes.price mentioned is agreement cost,other charges extra  Amenities   Club house   Landscape garden   Children play area   Senior citizen sitouts   Lift /Elevator with Power Back Up   Grand entrance gate   Attractive elevation   Decorative entrance lobby   Decorative compound wall   Rain water harvesting    Solar Water   Energy efficient common lighting   Large space parking   Ample lighting for lifts & common area   Power back up provision for common area   Inverter provision in each flat  Specifications  Structure   Earthquake resistant RCC framed structure with specifications per latest building code  Masonry   External wall in 6 masonry   Internal wall in 4 masonry  Plast/er    Sand faces externally plaster   Smooth finish internally  Doors   The main door will be flush door with having beautiful fitting with door eye  Plumbing   Concealed plumbing with hot and cold water arrangement in all toilet with shower fixtures of ISI MAKE  Toilet / Bath   Glazed tiles up to lintel level in all toilets.   Dado and Mat ceramic tile Flooring in toilets.   Provision of electric point for Geyser  Electrification / Electrical   Adequate concealed electrical point with copper wiring   Ample electric points with modular switch   Cable TV point in living room   Two way point in master bed.   Each flat with MCB for electrical safety  Kitchen   Granite top kitchen platform   Stainless steel sink   Glazed tiles dado   Provision of exhaust fan   Dry balcony attached to kitchen with provision for washing machine with water inlet and drain  Flooring    24 x 24 vitrified tiles flooring for entire flats Mat flooring in attached terrace and bathroom  Windows   Powder coated aluminum sliding window   Granite sill for window   Mosquito net for window   Safety grill for window  Painting   Oil bond distemper paint in internal    Water resistant paint on external wall  Location features   School 200 mtrs.   Petorl Pump 500 mtrs   Hospital 800 mtrs   Alandi Temple 2 km   Dehu phata / Bus stop 1 km   MIT college 3 km   Sai Mandir 4 km   Marakal MIDC 5 km   Chakan MIDC 8 km   Bhosari MIDC 7 km   Talawade IT Park 10 km   Spine Road 5 km   Airport 15 km   Nashik Highway 7 km   Nashik Phata 13km",1157994111
https://www.olx.in/item/2-bhk-high-rise-apartment-for-resale-in-lodha-amara-thane-iid-1517843449," 95,00,000",Maharashtra,Thane,Manpada,Apartments,2,2,Unfurnished,Under Construction,Builder,585,585,-,-,-,-,-,Lodha Amara,2 BHK High Rise Apartment for Resale in Lodha Amara Thane,1517843449
https://www.olx.in/item/1-bhk-flat-nanded-city-sinhgadroad-pune-iid-1504492885," 36,50,000",Maharashtra,Pune,Sinhagad Road,Apartments,1,1,Semi-Furnished,Ready to Move,Dealer,585,498,11,5,1,0000,East,MANGAL BHAIRAV NANDED CITY,1 Bhk flat SALE Nanded City with COVERD CAR parking and all amenities pls call me 80/87/80/61/80,1504492885
https://www.olx.in/item/15bhk-affordable-budget-get-pmay-benefit-in-bhiwandi-at-arihant-city-iid-1321470361," 57,59,991",Maharashtra,Bhiwandi,Ashok Nagar,Apartments,1,1,Unfurnished,Under Construction,Builder,710.07,710.07,-,-,-,-,-,Arihant City,"Affordable Budget & Also Get PMAY Benefit in Arihant City   The facilities that give you a great lifestyle Bonding between residents is very important to a healthy community living.    Hence, a wide range of facilities await residents of Arihant City, Phase-II. Sports are high on our list and keeping in mind the stressful lives we lead, a landscape garden has been designed too.    For the kids, theres enough to keep them happy and to complete the perfect picture, a play area has been created. In brief, residents of Arihant City, Phase-II can look forward to a great lifestyle within the complex itself!   MAHA RERA No -P51700.04483/P51700.010350",1321470361
https://www.olx.in/item/15bhk-affordable-budget-get-pmay-benefit-in-bhiwandi-at-arihant-city-iid-1321470215," 57,59,949",Maharashtra,Bhiwandi,Bhinar,Apartments,1,1,Unfurnished,Under Construction,Builder,710.05,710.05,-,-,-,-,-,Arihant City,"Affordable Budget & Also Get PMAY Benefit in Arihant City   The facilities that give you a great lifestyle Bonding between residents is very important to a healthy community living.    Hence, a wide range of facilities await residents of Arihant City, Phase-II. Sports are high on our list and keeping in mind the stressful lives we lead, a landscape garden has been designed too.    For the kids, theres enough to keep them happy and to complete the perfect picture, a play area has been created. In brief, residents of Arihant City, Phase-II can look forward to a great lifestyle within the complex itself!   MAHA RERA No -P51700.04483/P51700.010350",1321470215
https://www.olx.in/item/15bhk-affordable-budget-get-pmay-benefit-in-bhiwandi-at-arihant-city-iid-1321470071," 57,59,907",Maharashtra,Bhiwandi,Ashok Nagar,Apartments,1,1,Unfurnished,Under Construction,Builder,710.03,710.03,-,-,-,-,-,Arihant City,"Affordable Budget & Also Get PMAY Benefit in Arihant City   The facilities that give you a great lifestyle Bonding between residents is very important to a healthy community living.    Hence, a wide range of facilities await residents of Arihant City, Phase-II. Sports are high on our list and keeping in mind the stressful lives we lead, a landscape garden has been designed too.    For the kids, theres enough to keep them happy and to complete the perfect picture, a play area has been created. In brief, residents of Arihant City, Phase-II can look forward to a great lifestyle within the complex itself!   MAHA RERA No -P51700.04483/P51700.010350",1321470071
https://www.olx.in/item/2-bhk-ready-to-move-flats-for-sale-in-surabhi-iconica-at-chakan-pune-iid-1517878480," 25,00,000",Maharashtra,Pune,Moshi,Apartments,2,2,Unfurnished,Ready to Move,Builder,811,700,-,-,-,-,-,-,"2 BHK Ready to Move Flats for Sale in Surabhi Iconica at Chakan, Pune",1517878480
https://www.olx.in/item/2-bhk-ready-to-move-flats-for-sale-in-surabhi-iconica-at-chakan-pune-iid-1517878429," 25,00,000",Maharashtra,Pune,Moshi,Apartments,2,2,Unfurnished,Ready to Move,Builder,811,700,-,-,-,-,-,-,"2 BHK Ready to Move Flats for Sale in Surabhi Iconica at Chakan, Pune",1517878429
https://www.olx.in/item/brand-new-1-bhk-flat-for-sale-in-ulwe-navi-mumbai-iid-1517878371," 40,00,000",Maharashtra,Navi Mumbai,Ulwe,Apartments,1,1,Unfurnished,Ready to Move,Dealer,720,48,7,1,1,1200,East,City Homes,"Best 1 bhk flat for sale in Ulwe, Navi Mumbai. Flat is precious and well constrtucted. Please call and visit for more details",1517878371
https://www.olx.in/item/1-bhk-flat-for-sale-brokeage-free-in-lodha-palava-casa-bella-iid-1517878327," 34,00,000",Maharashtra,Thane,Dombivli,Apartments,1,1,Unfurnished,Ready to Move,Dealer,610,429,8,7,1,2400,West,Casa Bella Palava Lodha,"Planned and designed by the worlds smartest minds for over half a decade, Palava is Indias first integrated Greenfield smart city developed by the Lodha Group and managed by Palava City Management Association.   The city was designed from ground up to propel business forward, while providing high-quality governance, a good quality of life, and lower living costs.",1517878327
https://www.olx.in/item/specious-3bhk-flat-at-distress-sale-main-road-kondhwa-iid-1517878247," 48,00,000",Maharashtra,Pune,Kondhwa,Apartments,3,3,Semi-Furnished,Ready to Move,Dealer,1700,1350,5,3,1,1500,East,Sukhwani arcade,Specious 3bhk flat at Distress sale main road Kondhwa  life time opportunity at this lowest price call me for more details and site visit.,1517878247
https://www.olx.in/item/2-bhk-optima-in-lodha-amara-kolshet-iid-1513364723," 85,00,000",Maharashtra,Thane,Kolshet,Apartments,1,1,Unfurnished,Under Construction,Builder,585,585,-,-,1,-,-,Lodha Amara,"A lush 40-acres oasis filled with over a thousand trees and countless experiences. Discover just how enriching, how full of promise, every minute can be. Today, hundreds of families are living Thanes finest lifestyle, delivered an incredible 8 months early*.",1513364723
https://www.olx.in/item/2-bhk-affordable-budget-get-pmay-benefit-in-bhiwandi-at-arihant-city-iid-1321472703," 64,65,592",Maharashtra,Bhiwandi,Gayatri Nagar,Apartments,2,2,Unfurnished,Under Construction,Builder,791.09,791.09,-,-,-,-,-,Arihant City,"Affordable Budget & Also Get PMAY Benefit in Arihant City   The facilities that give you a great lifestyle Bonding between residents is very important to a healthy community living.    Hence, a wide range of facilities await residents of Arihant City, Phase-II. Sports are high on our list and keeping in mind the stressful lives we lead, a landscape garden has been designed too.    For the kids, theres enough to keep them happy and to complete the perfect picture, a play area has been created. In brief, residents of Arihant City, Phase-II can look forward to a great lifestyle within the complex itself!   MAHA RERA No -P51700.04483/P51700.010350",1321472703
https://www.olx.in/item/2-bhk-affordable-budget-get-pmay-benefit-in-bhiwandi-at-arihant-city-iid-1321472627," 64,65,580",Maharashtra,Bhiwandi,Ganesh Nagar,Apartments,2,2,Unfurnished,Under Construction,Builder,791.08,791.08,-,-,-,-,-,Arihant City,"Affordable Budget & Also Get PMAY Benefit in Arihant City   The facilities that give you a great lifestyle Bonding between residents is very important to a healthy community living.    Hence, a wide range of facilities await residents of Arihant City, Phase-II. Sports are high on our list and keeping in mind the stressful lives we lead, a landscape garden has been designed too.    For the kids, theres enough to keep them happy and to complete the perfect picture, a play area has been created. In brief, residents of Arihant City, Phase-II can look forward to a great lifestyle within the complex itself!   MAHA RERA No -P51700.04483/P51700.010350",1321472627
https://www.olx.in/item/2-bhk-affordable-budget-get-pmay-benefit-in-bhiwandi-at-arihant-city-iid-1321472507," 64,65,556",Maharashtra,Bhiwandi,Dive Anjur,Apartments,2,2,Unfurnished,Under Construction,Builder,791.06,791.06,-,-,-,-,-,Arihant City,"Affordable Budget & Also Get PMAY Benefit in Arihant City   The facilities that give you a great lifestyle Bonding between residents is very important to a healthy community living.    Hence, a wide range of facilities await residents of Arihant City, Phase-II. Sports are high on our list and keeping in mind the stressful lives we lead, a landscape garden has been designed too.    For the kids, theres enough to keep them happy and to complete the perfect picture, a play area has been created. In brief, residents of Arihant City, Phase-II can look forward to a great lifestyle within the complex itself!   MAHA RERA No -P51700.04483/P51700.010350",1321472507
https://www.olx.in/item/2-bhk-affordable-budget-get-pmay-benefit-in-bhiwandi-at-arihant-city-iid-1321472433," 64,65,544",Maharashtra,Bhiwandi,Ashok Nagar,Apartments,2,2,Unfurnished,Under Construction,Builder,791.05,791.05,-,-,-,-,-,Arihant City,"Affordable Budget & Also Get PMAY Benefit in Arihant City   The facilities that give you a great lifestyle Bonding between residents is very important to a healthy community living.    Hence, a wide range of facilities await residents of Arihant City, Phase-II. Sports are high on our list and keeping in mind the stressful lives we lead, a landscape garden has been designed too.    For the kids, theres enough to keep them happy and to complete the perfect picture, a play area has been created. In brief, residents of Arihant City, Phase-II can look forward to a great lifestyle within the complex itself!   MAHA RERA No -P51700.04483/P51700.010350",1321472433
https://www.olx.in/item/2-bhk-affordable-budget-get-pmay-benefit-in-bhiwandi-at-arihant-city-iid-1321472379," 64,65,532",Maharashtra,Bhiwandi,Dive Anjur,Apartments,2,2,Unfurnished,Under Construction,Builder,791.04,791.04,-,-,-,-,-,Arihant City,"Affordable Budget & Also Get PMAY Benefit in Arihant City   The facilities that give you a great lifestyle Bonding between residents is very important to a healthy community living.    Hence, a wide range of facilities await residents of Arihant City, Phase-II. Sports are high on our list and keeping in mind the stressful lives we lead, a landscape garden has been designed too.    For the kids, theres enough to keep them happy and to complete the perfect picture, a play area has been created. In brief, residents of Arihant City, Phase-II can look forward to a great lifestyle within the complex itself!   MAHA RERA No -P51700.04483/P51700.010350",1321472379
https://www.olx.in/item/rustomjee-azziano-wing-l-in-thane-west-thane-iid-1505903171," 1,20,00,053",Maharashtra,Thane,Thane West,Apartments,2,2,Unfurnished,Under Construction,Builder,712,712,-,-,-,-,-,-,"Rustomjee Azziano Wing L in Thane West, Thane",1505903171
https://www.olx.in/item/lodha-casa-viva-in-majiwada-thane-1-bhk-flats-for-sale-iid-1501236066," 79,00,000",Maharashtra,Thane,Majiwada,Apartments,1,1,Unfurnished,Under Construction,Dealer,454,454,-,-,-,-,-,-,"Lodha Casa Viva in Majiwada, Thane - 1 BHK Flats for Sale",1501236066
https://www.olx.in/item/25-bhk-affordable-budget-get-pmay-benefit-in-bhiwandi-arihant-city-iid-1321478223," 75,94,706",Maharashtra,Badlapur,Shirgaon,Apartments,2,2,Unfurnished,Under Construction,Builder,966.18,966.18,-,-,-,-,-,-,"Affordable Budget & Also Get PMAY Benefit in Arihant City   The facilities that give you a great lifestyle Bonding between residents is very important to a healthy community living.    Hence, a wide range of facilities await residents of Arihant City, Phase-II. Sports are high on our list and keeping in mind the stressful lives we lead, a landscape garden has been designed too.    For the kids, theres enough to keep them happy and to complete the perfect picture, a play area has been created. In brief, residents of Arihant City, Phase-II can look forward to a great lifestyle within the complex itself!   MAHA RERA No -P51700.04483/P51700.010350",1321478223
https://www.olx.in/item/hurry-get123-bhk-flats-available-in-a-25-acr-ready-to-move-township-iid-1515956228," 24,00,000",Maharashtra,Nagpur,Dighori,Apartments,2,2,Furnished,Ready to Move,Builder,850,600,6,-,1,-,-,Garden,"Hurry get1/2/3 BHK Flats available in a 25 Acr. ready to move township  1 BHK, 2 BHK and 3 BHK flats available in a 25 acre ready to move Township, Garden and East facing Flats, Duplex Bungalow available, garden club house having party hall for personal program , Gym, Yoga Hall , Guest Rooms, CBSE School, Temple and Many more things... And also Benefit of Approx 2.67 L Pradhanmantri Awas Yojna Subsidy is applicable. 2BHK starts at 24 Lakhs 3BHK starts at 33.50 Lakhs 1 BHK starts at 19.50 Lakhs   Contact soon for more detail  SANKET PAWAR   Sales Manager   Hurry",1515956228
https://www.olx.in/item/omkar-apartment-the-best-location-for-best-connectivity-iid-1518008597," 14,30,000",Maharashtra,Badlapur,Katrap,Apartments,-,1,Unfurnished,Under Construction,Builder,395,276,4,2,2,1,East,Omkar Apartment,"Omkar Apartment Is G + 4 Storied Residency With Life Style Amenities Like Gym, Indoor Games, Free Wifi Zone, garden, Kids Play Area, & Many More..  Omkar Apartment Is The Clear & Marketable Title & Registered The Project Uneder Thew Provision Of The Act With Real Estate Regulatory Authority..  Omkar Apartment Is Located Behind Godrej Vihaa, Joveli, BAdlapur East.This Location Is Surrounded With Scenic Beauty Of Environment & Wide Mountain Range Of Matheran Hills & Hajiimalang Hills..Kondeshwar Is Just 5 KM From Our Location Which Is One Of Famous Picnic Spot & Water Fall..  #PinnacleLifeSpaces  #Omkar Apartment  #bestpropdeal  Omkar Apartment Is G + 4 Storied Residency With Life Style Amenities Like Gym, Indoor Games, Free Wifi Zone, garden, Kids Play Area, & Many More..  Omkar Apartment Is The Clear & Marketable Title & Registered The Project Uneder Thew Provision Of The Act With Real Estate Regulatory Authority..  Omkar Apartment Is Located Behind Godrej Vihaa, Joveli, BAdlapur East.This Location Is Surrounded With Scenic Beauty Of Environment & Wide Mountain Range Of Matheran Hills & Hajiimalang Hills..Kondeshwar Is Just 5 KM From Our Location Which Is One Of Famous Picnic Spot & Water Fall..  #PinnacleLifespaces  #bestpropdeal  #omkarapartment",1518008597
https://www.olx.in/item/2-bhk-flats-for-sale-in-talegaon-katvi-at-30-lacs-vascon-goodlife-iid-1296822365," 30,00,070",Maharashtra,Pune,Talegaon,Apartments,2,2,Unfurnished,Under Construction,Builder,605.54,427.7,-,-,-,-,-,-,"MAHA RERA No- P5210.0016242 , Have all modern Amenities, Big Township  '' A Big Township,Spread across 9.92 acres* (includes future development)   A secured and gated community of 800+ homes  ''  Property Starting from 14.80 Lakh  Have all modern Amenities like-Cricket pitch,open gym, party lawn, open party lawn, Kabaddi and kho-kho court Temple etc",1296822365
https://www.olx.in/item/sheth-avalon-laxmi-nagar-thane-west-2-bhk-flats-for-sale-iid-1501233194," 3,33,00,000",Maharashtra,Thane,Naupada,Apartments,3,3,Unfurnished,Under Construction,Dealer,1302,1302,-,-,-,-,-,-,"~Sheth Avalon Laxmi Nagar, Thane West - 2 BHK Flats for Sale",1501233194
https://www.olx.in/item/sheth-avalon-in-majiwada-thane-sheth-avalon-price-at-rs-314-cr-iid-1501231174," 3,14,00,000",Maharashtra,Thane,Majiwada,Apartments,3,2,Unfurnished,Under Construction,Dealer,1029,1029,-,-,-,-,-,-,Sheth Avalon in Majiwada Thane | Sheth Avalon Price at  Rs 3.14 Cr,1501231174
https://www.olx.in/item/sheth-avalon-laxmi-nagar-thane-west-2-bhk-flats-for-sale-iid-1501230518," 1,80,00,000",Maharashtra,Thane,Thane West,Apartments,2,2,Unfurnished,Under Construction,Dealer,759,759,-,-,-,-,-,-,"Sheth Avalon Laxmi Nagar, Thane West - 2 BHK Flats for Sale",1501230518
https://www.olx.in/item/2-bhk-flats-apartments-for-sale-in-rustomjee-urbania-iid-1501228974," 1,20,01,252",Maharashtra,Thane,Majiwada,Apartments,2,2,Unfurnished,Under Construction,Dealer,697,697,-,-,-,-,-,-,2 bhk flats. Apartments for sale in Rustomjee Urbania,1501228974
https://www.olx.in/item/25-bhk-affordable-budget-get-pmay-benefit-in-bhiwandi-arihant-city-iid-1321478343," 75,94,728",Maharashtra,Thane,Kolshet,Apartments,2,2,Unfurnished,Under Construction,Builder,966.2,966.2,-,-,-,-,-,-,"Affordable Budget & Also Get PMAY Benefit in Arihant City   The facilities that give you a great lifestyle Bonding between residents is very important to a healthy community living.    Hence, a wide range of facilities await residents of Arihant City, Phase-II. Sports are high on our list and keeping in mind the stressful lives we lead, a landscape garden has been designed too.    For the kids, theres enough to keep them happy and to complete the perfect picture, a play area has been created. In brief, residents of Arihant City, Phase-II can look forward to a great lifestyle within the complex itself!   MAHA RERA No -P51700.04483/P51700.010350",1321478343
