URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/1bhk-intrested-call-me-iid-1517523891," 23,00,00,000",Uttar Pradesh,Muradnagar,Pipe Line Road,Houses & Villas,1,1,Furnished,Ready to Move,Owner,642,642,1,0,1,1,North-East,SHRADHA RECEDENCY,Im now working in pune so i don't need,1517523891
https://www.olx.in/item/very-good-condition-iid-1516969169," 15,00,000",Uttar Pradesh,Modinagar,Krishna Nagar,Apartments,1,1,Furnished,Ready to Move,Owner,473,491,1,1,0,1,East,Ved vihar colony behind surstcity modinagar,I have 1 flat and 1 land thats it,1516969169
https://www.olx.in/item/uragent-sale-house-in-radhey-shyam-vihar-ph1-iid-1516578453," 48,00,000",Uttar Pradesh,Muradnagar,Church Colony,Houses & Villas,4+,4,Furnished,Ready to Move,Owner,1100,1000,-,-,-,-,-,-,"Urgent house for sale pls contact 9927315/344,  7060089/225",1516578453
https://www.olx.in/item/independent-house-iid-1515032641," 28,00,000",Uttar Pradesh,Muradnagar,Gopal Puram,Houses & Villas,3,2,Furnished,Ready to Move,Owner,600,600,2,1,1,12,East,House,Independent house,1515032641
https://www.olx.in/item/home-for-sale-iid-1514880664," 18,75,000",Uttar Pradesh,Muradnagar,Ganga Vihar Colony,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,515,515,2,-,0,0,South-West,-,"We are selling our home in 18.75 lac on jalalpur road Ganga Vihar colony in Muradnagar.only interested candidates can call us.  Distance from...  GT road.,...........400m  Railway station.........800m  SBI Bank...........700m  Police station.........500m  KIET college.......1.5 km",1514880664
https://www.olx.in/item/ownhouse-sell-iid-1514846753," 55,00,000",Uttar Pradesh,Muradnagar,Jalal Pur Road,Houses & Villas,4+,3,Semi-Furnished,Ready to Move,Owner,1400,700,3,0,3+,0,East,Radhe enclave jalalpurraghunathpur,1400 sqf 3 side open est side22 feet wide road south side 25 wide road west side 20 feet wide road total cost 5500000 fifty five lakh only FIX RATE,1514846753
https://www.olx.in/item/house-for-sale-iid-1514810112," 28,00,000",Uttar Pradesh,Muradnagar,Shivam Vihar Colony,Houses & Villas,3,2,Furnished,Ready to Move,Owner,600,600,2,-,1,-,East,-,Independent house,1514810112
https://www.olx.in/item/50-gaj-two-flore-faltu-msg-na-kare-jisko-lena-ho-wohi-call-ya-msg-kare-iid-1514327363," 15,50,000",Uttar Pradesh,Muradnagar,Ganga Vihar Colony,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,1000,1000,2,2,0,0,South,Self,50 GAJ  22.5by20  two flore 4 room .  Three toilet two kitchen two bathroom .Only intrested buyer hi msg kare faltu ke time waste na kare or stupid offer na de plz,1514327363
https://www.olx.in/item/gaga-vihar-colony-muradnagar-iid-1514097958," 25,25,000",Uttar Pradesh,Muradnagar,Meerut Road,Houses & Villas,4+,3,Furnished,Ready to Move,Owner,1100,1100,2,2,0,5,North,Mahender Singh 8218387744,For sale mahender Singh  Contact 8218387744,1514097958
https://www.olx.in/item/good-condition-iid-1514065417," 15,50,000",Uttar Pradesh,Muradnagar,Meerut Road,Houses & Villas,2,1,Furnished,Ready to Move,Owner,432,432,1,1,0,-,East,-,Good condition ready to move... price is negotiable .....only original buyer please contact ...,1514065417
https://www.olx.in/item/murad-nagar-iid-1510365742," 25,75,000",Uttar Pradesh,Muradnagar,Meerut Road,Houses & Villas,4+,3,Furnished,Ready to Move,Owner,1000,1000,2,2,1,5,North,Mahender Singh 8218387744,Mahender 8218397744  Muradnagar ghaziabad  For  sale 2 fa,1510365742
https://www.olx.in/item/flat-at-akash-plaza-1st-floor-iid-1500248085," 11,00,000",Uttar Pradesh,Modinagar,Krishna Nagar,Builder Floors,1,1,Furnished,Ready to Move,Owner,500,450,3,1,-,200,North-East,Akash  Plaza,"Flat Nr  SRM University,  Modinagar",1500248085
https://www.olx.in/item/well-maintained-and-furnished-house-near-sanjay-colony-muradnagar-iid-1504681316," 35,00,000",Uttar Pradesh,Muradnagar,Shivam Vihar Colony,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,1000,900,1,1,1,-,East,House,Well maintained and furnished house near Sanjay colony Muradnagar for more details please contact us on this no. 7017550886,1504681316
https://www.olx.in/item/50-gj-mai-hai-lenter-baki-baki-hai-samarsibal-lagi-hai-iid-1501206615," 6,50,000",Uttar Pradesh,Muradnagar,Ordinance Factory Muradnagar,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,50,50,1,0,2,0,West,Sale my house,50 gj mai hai Lenter Baki baki hai Samarsibal lagi hai  kite its college k piche hai muradnagar hisali road pe hai,1501206615
https://www.olx.in/item/50-gj-mai-hai-lenter-baki-baki-hai-samarsibal-lagi-hai-iid-1501199443," 6,50,000",Uttar Pradesh,Muradnagar,Ordinance Factory Muradnagar,Houses & Villas,2,1,Unfurnished,Under Construction,Owner,50,50,1,0,1,0,West,My house sale,50 gj mai hai Lenter Baki baki hai Samarsibal lagi hai  kite its college k piche hai mujhe dur padhta h iss liye sale kar raha hu,1501199443
https://www.olx.in/item/2-bhk-house-iid-1517917965," 28,00,000",Uttar Pradesh,Modinagar,Modi Nagar,Builder Floors,2,2,Unfurnished,Ready to Move,Owner,1050,1000,0,1,1,0,South,-,2 BHK House in Suraj City for sale in aashirvaad building.   House number - B 178,1517917965
https://www.olx.in/item/personal-home-it-has-front-face-personal-garden-and-parking-iid-1517130045," 15,00,000",Uttar Pradesh,Modinagar,Govind Puri,Builder Floors,2,2,Semi-Furnished,Ready to Move,Owner,850,750,1,0,1,0,North-East,-,"It has two bedrooms plus 1 drawing room with 2 bathrooms, personal garden space of 200 sq ft. area and car parking space inside.",1517130045
https://www.olx.in/item/a-220-guj-kothi-for-sale-in-pashchimpuri-near-kali-mata-mandir-iid-1514829189," 75,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,3,2,Semi-Furnished,Ready to Move,-,2200,2200,1,1,1,00,West,-,"A 200 guj kothi for sale in Pashchimpuri near kali mata mandir.ADA approved West facing, on 30 ft'' wide road,very good location,sweet water,Easy walk to Pashchimpuri x-ing and Well atsmosfare.intrested people may call at 9837143745",1514829189
https://www.olx.in/item/86-gaj-house-near-awadhpuri-iid-1317702181," 25,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,900,775,1,-,1,-,North,-,"North Face, single gate colony, Modular kitchen, separate Samar , Meetha Pani , 2 Bed room , 1 D. Room",1317702181
https://www.olx.in/item/50-gaj-m-bna-makan-chota-agey-varanda-hai-iid-1517922603," 15,00,000",Uttar Pradesh,Agra,Saket Colony,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,450,450,0,0,0,0,West,32/1 west arjun nagar main gate agra,50 gaj saleing ..two room,1517922603
https://www.olx.in/item/120-ka-old-makaan-ha-iid-1517915960," 25,00,000",Uttar Pradesh,Agra,Gyaspura,Houses & Villas,4,2,Unfurnished,Ready to Move,Owner,1060,1060,1,1,1,-,North,House,Mony problam,1517915960
https://www.olx.in/item/a2-bhk-flat-for-sale-in-good-dynamic-location-situated-at-road-side-iid-1517900082," 35,00,000",Uttar Pradesh,Agra,Maruti Estate,Apartments,2,2,Furnished,Ready to Move,Owner,1100,1050,3,1,1,1000,North,"Pusp puneet villa in maruti state chaura MG marg 2nd ,Shahaganj ,Agra","2 BHk flat available for sale  #   2 room +1 big living hall, 1 store , 2 latrine & bathroom combined , & personal corridor for giving road side views, lifts are available, 24 hour water facility & gaurds are also facilitate our security  patrol pumps are also vary near, transportation facilities is very good because property is situated in market area  very famous sweet shops,  restaurants ,mandir & sabji mandi reached in few minute   ,flat is located on the maruti state chauraha, M G marg  2nd ,  shahaganj bodla road shahaganj Agra ,8 3 1 7 0 6 0 4 2 4, 9 4 5 0 8 6 3 5 2 2",1517900082
https://www.olx.in/item/2bhk-flat-in-vs-palace-sec-4-iid-1517870399," 20,00,000",Uttar Pradesh,Agra,Bodla,Apartments,2,1,Unfurnished,Ready to Move,Owner,592,580,4,1,3+,1000,East,-,We are selling a 2bhk flat on the Main Road . Neighbours are very good and every thing which we need is available because all kind of shops are near our building .,1517870399
https://www.olx.in/item/best-location-hai-iid-1517809293," 50,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,4,2,Semi-Furnished,Under Construction,Owner,180,20,1,1,1,0,South,New colony rahul nagar bodla agra,Urgent sale,1517809293
https://www.olx.in/item/double-storey-iid-1517794341," 25,00,000",Uttar Pradesh,Agra,Karbala,Builder Floors,1,1,Semi-Furnished,Ready to Move,Owner,30,43,1,1,0,0,North-East,Awash Vikash,Need money,1517794341
https://www.olx.in/item/8276-25-gaj-me-bana-makan-iid-1517762995," 13,50,000",Uttar Pradesh,Agra,Ajit Nagar Gate,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Owner,220,220,-,3,0,-,West,-,Ajeet nagar gate ke pas colony me,1517762995
https://www.olx.in/item/pushpanjali-seasons-iid-1517761773," 38,50,000",Uttar Pradesh,Agra,Khandari,Apartments,2,2,Furnished,Under Construction,Builder,1250,828,13,-,2,-,-,Pushpanjali seasons,"Fully furnished flat without any charge  s 2bhk,,,  3bhk,, live free with ZERO EMI till possession.  location dayal bagh agra -- contact num 9568006778",1517761773
https://www.olx.in/item/house-for-sale-urzent-iid-1517723229," 95,00,000",Uttar Pradesh,Agra,Amarpura,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,3600,3400,2,0,2,0,South,Dubey. S,Duplex house  for sale 95Lakh only with full furnished and 30fit wide road at leela bagh bodla Agra with 7 room and 5 bath,1517723229
https://www.olx.in/item/ready-to-move-superb-atmosphere-everything-available-in-walking-distan-iid-1517584895," 68,00,000",Uttar Pradesh,Agra,Pushpanjali Vihar Extension,Houses & Villas,4+,3,Semi-Furnished,Ready to Move,Owner,950,1080,2,-,3+,500,West,Pushpanjali Construction.,2 Floors House ready for sale no broker need is there.,1517584895
https://www.olx.in/item/new-sweet-home-iid-1517394751," 35,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,4+,2,Furnished,Ready to Move,-,452,452,03,-,1,-,North,-,This is very far to my shop,1517394751
https://www.olx.in/item/shree-krishna-residency-iid-1517346547," 18,99,999",Uttar Pradesh,Agra,Bodla,Apartments,3,2,Semi-Furnished,Ready to Move,Builder,900,720,4,2,2,400,East,SHREE KRISHNA RESIDENCY,A completely new project which is ready to move.  24hrs running water.  Lift Facility.  Parking Space.  24hrs Security.  ADA Approved.,1517346547
https://www.olx.in/item/furnished-apartment-iid-1517315527," 42,00,000",Uttar Pradesh,Agra,Khandari,Apartments,3,2,Furnished,Ready to Move,Owner,1200,1050,5,3,1,1000,North-East,Ganpati tower,"Apt with 2 ACS, fridge, fans, 1 TV, Dining table solid wood work, cupboard...additional price for some",1517315527
https://www.olx.in/item/moving-out-of-town-iid-1517286895," 60,00,000",Uttar Pradesh,Agra,Maruti Estate,Houses & Villas,4+,2,Semi-Furnished,Ready to Move,Owner,150,150,-,-,-,0,-,-,"Gate band colony, nearby everything availaible,  150 gaj , 4 bedroom, 1 big living room, open kitchen, 2bathroom both indian,western, open big   terrace, marbel and tiles work in the house , ( moving out of city)",1517286895
https://www.olx.in/item/house-on-sale-in-agra-iid-1517280201," 60,00,000",Uttar Pradesh,Agra,Madhu Nagar,Houses & Villas,4+,3,Semi-Furnished,Ready to Move,Owner,1350,1350,2,-,-,-,-,-,"Looking for a buyer who is interested to purchase our house with 4 bedrooms and 2 halls with one guest room. Interested buyer can contact me directly. Located at deori road, near baba aata chakki",1517280201
https://www.olx.in/item/70-guz-house-for-sale-in-main-area-iid-1517246921," 65,00,000",Uttar Pradesh,Agra,Chhipitola,Houses & Villas,4+,2,Semi-Furnished,Ready to Move,Owner,650,650,3,-,-,00,-,-,"4+ rooms House 70 guz main bazar, Near water tank chhipitola, rakabganj Agra",1517246921
https://www.olx.in/item/house-sell-iid-1517184003," 65,00,000",Uttar Pradesh,Agra,Suresh Nagar,Apartments,4+,4,-,Under Construction,Owner,1800,1800,-,-,-,-,-,-,I am going to Lucknow my new house,1517184003
https://www.olx.in/item/a-90-sqmtr-new-constructed-house-for-sale-in-shastripuram-c1-block-iid-1514843166," 40,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,2,2,Semi-Furnished,New Launch,Builder,920,920,1,1,1,00,North,-,"A 90 sqmtr New constructed house for sale in Shastripuram C1 block.North face ADA approved,very good location, Sweet water,well community with good nabourhood and easy touchable to Shastripuram main road.Intrested people may call at 9837143745",1514843166
https://www.olx.in/item/a-278-guj-unfurnished-kothi-for-sale-in-ansal-courtyard-shastripuram-iid-1514859862," 95,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,3,2,Unfurnished,Ready to Move,Builder,2550,2550,1,1,1,00,West,Ansal courtyard,"A 278 guj unfurnished kothi for sale in Ansal courtyard Shastripuram,very well gated community,prime location,Sweet water and security.Intrested people may call at 9837143745",1514859862
https://www.olx.in/item/a-181-sqmtr-duplex-hig-kothi-for-sale-in-awas-vikas-sectro-5-east-face-iid-1514876644," 1,25,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Builder,1950,1950,2,-,1,00,East,-,A 181 sqmtr Duplex new constructed HIG kothi for sale in awas vikas sector 5.East face good location Sweet water.Easy walk to Sikandra bodla road.intrested people may call at 9837143745,1514876644
https://www.olx.in/item/sale-house-2400000-iid-1517043280," 24,00,000",Uttar Pradesh,Agra,Naglapadi,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,85,85,1,1,1,01,North,Ok,Durga Nagar Nagla PADI Dayal Bagh   road near hubblal mandir  Jo vastav main Lena cahte hi vo hi contect Kare,1517043280
https://www.olx.in/item/240-gaj-mein-badiya-koti-new-road-iid-1516964390," 60,00,000",Uttar Pradesh,Agra,Gopalpura Near Tundpura,Houses & Villas,4,2,Furnished,Ready to Move,Owner,12,2400,1,1,1,12,North-West,The home,240 Gaj main Kamre 2 bathroom 1 kitchen car parking 1 Store Ek login,1516964390
https://www.olx.in/item/awas-vikas-sector-7-iid-1516919374," 75,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,4,3,Furnished,Ready to Move,Owner,145,145,2,1,1,-,East,Avas vikas,145 gaj me hai... corner ka ghar.hai,1516919374
https://www.olx.in/item/dwel-storey-in-mint-condition-commercial-property-iid-1516901669," 55,00,000",Uttar Pradesh,Agra,Naglapadi,Houses & Villas,4,2,Unfurnished,Ready to Move,Owner,1300,1300,2,0,1,100,West,Self constructed,Dwel storey in mint condition on 30feet Road  commercial property,1516901669
https://www.olx.in/item/ready-to-move-house-iid-1516883588," 18,00,000",Uttar Pradesh,Agra,Gumbat Takhkt Pahalwan,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,50,50,-,-,-,-,-,-,House for rent in deori road,1516883588
https://www.olx.in/item/main-road-house-facing-north-direction-well-furnished-iid-1516876340," 50,00,000",Uttar Pradesh,Agra,Shahganj,Houses & Villas,4,2,Furnished,Ready to Move,Owner,1500,1500,1,1,1,-,North,-,Shift other city,1516876340
https://www.olx.in/item/flat-selling-iid-1516837252," 60,00,000",Uttar Pradesh,Agra,New Agra Colony,Apartments,3,2,Semi-Furnished,Ready to Move,Owner,130,130,4,1,1,-,-,-,Flat selling,1516837252
https://www.olx.in/item/5km-frm-taj-mahal-1km-frm-agra-cantt-rly-stng2-well-furnished-house-iid-1516765533," 60,00,000",Uttar Pradesh,Agra,Agra Cantonment,Houses & Villas,4,2,Furnished,Ready to Move,Owner,900,860,3,1,0,-,East,-,"3 Floor well furnished house. Ground floor has Aangan, drawing room, 2xBedroom, Lat Bath Kitchen n a Store room. First floor has excellently furnished large bedroom with Lat Bath, Kitchen n Shaded sitting area. Third floor has a Room n a platform with 2000 ltr Syntax tank kept on it. The house has it's own Submersible Water Supply. Inbuilt inverter supply on ground nd first floor to provide round the clock electric supply. As house is east facing it has excellent sun exposure for winter months. The location of the house is Mustfa Quarters which is just 1 Km from Agra Cantt Rly Stn, 2 Km from Agra's best Market called Sadar Bazar falling in the Military Cantonment area,2 Kms from Idgah Bus Stand, 3 Kms from Air Force Station n the Airport n just about 5-6 Kms from Agra Fort n The Taj Mahal.",1516765533
https://www.olx.in/item/porch-location-near-stpauls-school-church-road-iid-1516740885," 21,00,000",Uttar Pradesh,Agra,Civil Lines,Apartments,1,1,Semi-Furnished,Ready to Move,Owner,402,900,3,3,1,700,East,Panchwati enclave,One room set(a studio flat),1516740885
https://www.olx.in/item/all-facilities-are-availaible-iid-1516673429," 14,00,000",Uttar Pradesh,Agra,Nagla Prithvinath,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,450,500,1,1,-,-,-,-,Urgent to sell,1516673429
https://www.olx.in/item/urgent-sale-1692awas-vikas-colony-bodla-agra-iid-1516608717," 12,50,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,3,1,Semi-Furnished,Ready to Move,Owner,270,270,1,1,-,-,South-East,Shop + residance 1692/4R awas vikas colony bodla ..97six0033326,EWS quarter 25 meter approved ADA.....urgent sale genuine hi sampark kare..97six0033326,1516608717
https://www.olx.in/item/siddharth-apartment-iid-1516599632," 45,00,000",Uttar Pradesh,Agra,Civil Lines,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1100,1100,4,4,3+,1800,North,Siddharth apartment,2BHK flat with the facility of green gas 24  hours supply of water and electricity facility of lift and two balconies,1516599632
https://www.olx.in/item/old-home-for-sell-iid-1516482072," 30,00,000",Uttar Pradesh,Agra,Prakash Nagar,Houses & Villas,4,1,Unfurnished,-,Owner,1000,800,-,-,-,-,-,-,1782 scaure feet with four rooms and submersible water pump and light connection,1516482072
https://www.olx.in/item/double-story-65-gaj-house-sale-iid-1516392743," 24,00,000",Uttar Pradesh,Agra,Kakraita,Houses & Villas,4,2,Furnished,Ready to Move,Owner,579,579,2,-,-,-,North,shubhyog property,Duplex  65 gaj house for sale  Contact: 8937067400,1516392743
https://www.olx.in/item/live-above-the-ordinary-a-design-meant-to-add-to-your-status-iid-1516325027," 31,00,000",Uttar Pradesh,Agra,Bodla,Apartments,2,2,Semi-Furnished,Ready to Move,Builder,1100,1099,8,4,1,1200,East,Shri Tulsi Sky City,"# 80 apartments 2/3 BHK Basement + Stilt + 8 Floors Of Sheer Luxury.  # A Fully Equipped Club House With Indoor Games, Gymnasium,Party Hall e.t.c..  # Landscape Garden,Play Area,Jogging Track, seating Benches.  # Completely Secured Premises with all essential services like 24 hour security and CCTV surveillance.  # Located on the main Bodla Bichpuri Road with connectivity to all important areas and city life.  # Large Italian modular kitchen.  # Separate living and formal drawing area.  # Attached servant unit with 3BHK apartments.  # Large dress area with toilet.  # False ceiling.  For More Info Contact - 8126317077",1516325027
https://www.olx.in/item/flattttttttt-iid-1516279075," 25,00,000",Uttar Pradesh,Agra,Belanganj,Builder Floors,3,2,Furnished,New Launch,Owner,1100,1000,2,1,3+,200,South,Rambabu ki jeen,My house is ready,1516279075
https://www.olx.in/item/2-bhk-flat-for-urgent-sale-iid-1516244491," 32,00,000",Uttar Pradesh,Agra,Maharishi Puram Colony,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1250,1250,3,1,1,800,North,Baldev Aashiyana,Flat in G+2 near gurudwara guru ka taal 300 meters from NH 2 and 1 km from ISBT behind bullet adda showroom,1516244491
https://www.olx.in/item/house-for-sale-iid-1516179236," 50,00,000",Uttar Pradesh,Agra,Albatiya,Houses & Villas,2,1,Unfurnished,-,-,130,130,-,-,-,00,-,-,house for sale in a colony in maruti estate,1516179236
https://www.olx.in/item/aapka-aapna-house-22-lac-iid-1516124565," 29,99,000",Uttar Pradesh,Agra,Agra Cantonment,Houses & Villas,2,2,Semi-Furnished,Under Construction,Builder,100,900,1,1,1,500,East,BLUE SQUARE HOMES,"blue square homes is one of the best residential cum commercial project of shubhaagman real estate located adjacent to Jaipuriya sunrise , Shamshabad Road, Agra . it offers spacious and skillfully designed 2BHK and 3BHK independent Houses at affordable price . the project is well equipped with all the Amenities to facilitate the need off the residents",1516124565
https://www.olx.in/item/4-rooms-2-bathrooms-with-all-facilities-10-feet-road-30feet-front-iid-1516121489," 22,00,000",Uttar Pradesh,Agra,Kushalpura,Houses & Villas,4,2,Semi-Furnished,Ready to Move,Owner,80,70,2,-,0,0,-,-,8/127A/1B kaushalpur opp ark mall,1516121489
https://www.olx.in/item/good-condition-iid-1515816023," 22,00,000",Uttar Pradesh,Agra,Jagdishpura,Houses & Villas,3,1,Semi-Furnished,Ready to Move,Owner,65,6500,1,1,0,0,South,House,Ready to move,1515816023
https://www.olx.in/item/191-sec-4a-iid-1515815363," 24,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1100,450,3,-,-,0,North-East,Avas vikas,"Fully marbel flooring, near main road and market",1515815363
https://www.olx.in/item/avadh-vikash-colony-iid-1515797977," 17,00,000",Uttar Pradesh,Agra,Vas Vikas,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Dealer,500,450,1,-,-,0,East,Sec 8,50 verg guj ka makan sec 8 mai vikau  hai arjent sail,1515797977
https://www.olx.in/item/ghar-bechana-hai-iid-1515724749," 22,00,000",Uttar Pradesh,Agra,Maithan,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,38,0,2,2,0,-,East,Ghar bechana hai,Maithan me hai,1515724749
https://www.olx.in/item/2-bhk-flat-park-facing-good-location-for-sell-immediately-iid-1515702198," 28,00,000",Uttar Pradesh,Agra,Bodla,Apartments,2,2,Furnished,Ready to Move,Owner,710,604,3,1,0,1000,South,Bhagwati Paradise,"1st floor  Park facing  Lift  Parking  Easy approach to school, hospital, market , transport etc  Only genuine buyer should contact  Urgent as we have to shift to other place.  No bargaining plz.",1515702198
https://www.olx.in/item/160-sq-guz-house-for-sale-iid-1515684194," 40,00,000",Uttar Pradesh,Agra,Vidya Nagar,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Owner,1426,1425,2,-,1,-,North,-,160 guz house for sale in dayal bagh area CONTACT*** IF INTERESTED,1515684194
https://www.olx.in/item/anwalkhera-iid-1515540222," 45,00,000",Uttar Pradesh,Agra,Chawali,Houses & Villas,3,2,-,-,-,283201,283201,-,-,-,-,-,-,Anwalkhera,1515540222
https://www.olx.in/item/new-house-at-very-good-location-in-ganesh-dham-colony-bichpuri-iid-1515524121," 18,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,1,1,Furnished,Ready to Move,Owner,1000,1425,1,2,1,0,East,Ganesh Dham Colony,"House Is Newly Build 160 Gaj  School college, Market ,Railway Station ,Bank Etc Is In 1km Range  Call me @ Six.3.9.8.8.2.5.7.2.Nine  It Has a room , kitchen, separate Bathroom and Toilet  Also It Has open Space For Kitchen Garden  It has also separate space for cow  A separate straw storage room  Fully Furnished With water and electric fitting, water facility by summersebile  22 feet Road infront of house  700 metres from Achnera Bharatpur Road  1.5 km from fatehpursikri road  5km From Bodla Chauraha",1515524121
https://www.olx.in/item/for-sale-house-75-gaj-iid-1515417173," 37,00,000",Uttar Pradesh,Agra,Loha Mandi,Houses & Villas,4,2,Furnished,Ready to Move,Owner,75,75,-,-,0,-,North-East,-,Mujze apni yeh jagah bhjni h or 75 gaj jameen hai or double story bna hua h or yeh ghr main road se 100 metre andr hai  yeh ghr madia katra petrol pump ke same hi andr jakr hai  address-42/116 madia katra billochpura agra  abhi niche ka poition rent prr diya hua h,1515417173
https://www.olx.in/item/well-furnished-house-area-25-front-x-36-depth-iid-1515324824," 34,50,000",Uttar Pradesh,Agra,Agra Cantonment,Houses & Villas,2,1,Furnished,Ready to Move,Owner,900,100,1,-,0,-,West,Parental House,Well furnished house,1515324824
https://www.olx.in/item/1-bhk-house-iid-1515224638," 35,00,000",Uttar Pradesh,Agra,Agra Cantonment,Houses & Villas,1,1,Furnished,Ready to Move,Owner,500,650,1,1,1,200,East,Housing society,1bhk house,1515224638
https://www.olx.in/item/madhu-nagar-devri-road-agra-iid-1515121728," 23,00,000",Uttar Pradesh,Agra,Baghichi,Houses & Villas,3,2,Furnished,Ready to Move,Builder,1150,1150,1,1,1,-,East,-,Gate band colony and new build 4 house in same condition for sale in very reasonable price fully furnished with light and water fitting and sweet water area no need of R.O,1515121728
https://www.olx.in/item/money-problem-iid-1515050725," 19,00,000",Uttar Pradesh,Agra,Tapra,Houses & Villas,3,2,Unfurnished,Ready to Move,Owner,115,115,1,1,1,-,North-West,House,Money problem,1515050725
https://www.olx.in/item/120-gaj-house-in-gated-ada-aproved-colony-iid-1515040348," 38,00,000",Uttar Pradesh,Agra,Bodla,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Dealer,1200,1080,1,1,1,1000,East,Unifai homes,East & west new construction house in ada aproved gated colony with 3 big park tample 24 hours water supply rain harwesting sevar dranage full moduler kitchin foil selling at shastripuram side near aparna pream apartment,1515040348
https://www.olx.in/item/gailana-agra-iid-1515029001," 29,00,000",Uttar Pradesh,Agra,Gailana,Houses & Villas,4,1,Furnished,Ready to Move,Owner,62,32,1,-,-,-,East,House,Gailana agra 150 gaj ma banaa hua hai 1bath 2 let 1 kitchen light fitting water fitting,1515029001
https://www.olx.in/item/j-p-nagar-mau-road-khandari-iid-1514981995," 1,10,00,000",Uttar Pradesh,Agra,Lawyer's Colony,Houses & Villas,4+,2,Semi-Furnished,Ready to Move,Owner,1900,1250,-,-,0,0,East,House,Best location .200 ,1514981995
https://www.olx.in/item/beautiful-house-in-rajdham-colony-iid-1514952799," 16,00,000",Uttar Pradesh,Agra,Amarpura,Houses & Villas,2,2,Semi-Furnished,New Launch,-,630,630,1,-,1,-,-,-,House in Rajdham colony dahtora shashtripuram near amar pura bodla agra,1514952799
https://www.olx.in/item/demand-44-lac-iid-1514952282," 44,00,000",Uttar Pradesh,Agra,Baghichi Halwaiyan,Apartments,2,2,Semi-Furnished,Ready to Move,Owner,1200,1200,4,3,1,1000,East,nirmal heights apartment,"2 wash rooms, huge Balcony, big Hall, 2Rooms, Kitchen, Store, 3 Fllor, centre of City, 2kms from Agra Mathura Highway, 2.5kms from Sanjay Place, 2kms Away from Raja Ki Mandi Railway Station, 200mtrs away from ISBT Agra, in front of Basant Garden",1514952282
https://www.olx.in/item/ada-aprooved-iid-1514929151," 36,00,000",Uttar Pradesh,Agra,Agra Cantonment,Houses & Villas,2,2,Furnished,Ready to Move,Owner,1200,1100,1,58,1,500,East,Silver gold,Buy next place,1514929151
https://www.olx.in/item/property-for-urgent-sell-iid-1514798369," 80,00,000",Uttar Pradesh,Agra,Ram Nagar,Houses & Villas,1,1,Semi-Furnished,Ready to Move,Owner,714,714,1,1,0,-,South-East,House,House with shop on road location,1514798369
https://www.olx.in/item/prime-location-new-shahganj-colony-iid-1514784266," 1,60,00,000",Uttar Pradesh,Agra,Kothi Mina Bazar Area,Houses & Villas,4+,4+,Furnished,Ready to Move,Owner,2360,2360,2,2,1,1500,South-East,Well furnished newly renovated,House for sale in centre of city new shahganj colony,1514784266
https://www.olx.in/item/urjent-sell-70-gaj-on-lichfl-iid-1514600793," 27,00,000",Uttar Pradesh,Agra,Deoretha No 1,Houses & Villas,2,2,Furnished,Ready to Move,Owner,640,640,1,1,1,-,West,-,avadhpuri to shukla market to mukund nagar deoretha no 1,1514600793
https://www.olx.in/item/well-furnished-house-for-urgent-sale-iid-1514525205," 80,00,000",Uttar Pradesh,Agra,Pushpanjali Vihar Extension,Houses & Villas,4,4,Furnished,Ready to Move,Owner,1500,1500,2,2,2,0,South-East,Rama enclave shastripuram road near kargil petrol pump,Well furnished house for   urgent sale In prime location,1514525205
