URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/3-bhk-flats-for-sale-in-rajarhat-at-the-soul-nr-hidco-bus-terminus-iid-1316406201," 49,73,528",West Bengal,Kolkata,North 24 Parganas,Apartments,3,3,Unfurnished,Under Construction,Builder,847.16,706.16,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316406201
https://www.olx.in/item/4-bhk-in-rajarhat-near-hidco-bus-terminus-at-the-soul-iid-1316413141," 69,35,028",West Bengal,Kolkata,North 24 Parganas,Apartments,4,4,Unfurnished,Under Construction,Builder,1212.19,1010.19,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316413141
https://www.olx.in/item/4-bhk-in-rajarhat-near-hidco-bus-terminus-at-the-soul-iid-1316410795," 69,34,956",West Bengal,Kolkata,North 24 Parganas,Apartments,4,4,Unfurnished,Under Construction,Builder,1212.13,1010.13,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316410795
https://www.olx.in/item/4-bhk-in-rajarhat-near-hidco-bus-terminus-at-the-soul-iid-1316413715," 69,35,064",West Bengal,Kolkata,North 24 Parganas,Apartments,4,4,Unfurnished,Under Construction,Builder,1212.22,1010.22,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316413715
https://www.olx.in/item/2-bhk-in-rajarhat-near-hidco-bus-terminus-at-the-soul-iid-1316421077," 43,33,159",West Bengal,Kolkata,North 24 Parganas,Apartments,2,2,Unfurnished,Under Construction,Builder,731.51,609.51,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316421077
https://www.olx.in/item/2-bhk-in-rajarhat-near-hidco-bus-terminus-at-the-soul-iid-1316420865," 43,33,132",West Bengal,Kolkata,North 24 Parganas,Apartments,2,2,Unfurnished,Under Construction,Builder,731.48,609.48,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316420865
https://www.olx.in/item/house-sell-near-barrackpore-15--iid-1517234861," 25,00,000",West Bengal,Kolkata,North 24 Parganas,Houses & Villas,2,1,Furnished,Ready to Move,Owner,1000,1080,1,1,0,100,South,Tara Maa,Address - Chalk Kanthaliya  Saraswati Pally   Sewli Telini Para  Titagarh  North 24 Parganas  Pin - 700121  1080 square feet land with south facing house on 12 feet road side (also 10 feet road another side ) .  Auto stand ( Verir gate ) 2 minutes . Market also their .  Barrackpore Station 2.6 km .   Kalyani Expy 450 meter .   STEM SCHOOL 450 meter .   Bus Stand ( 56 Rout ) Ruiya to Howrah 700 meter .   St. Xavier institute 700 meter .  Regent College 1 km .,1517234861
https://www.olx.in/item/4-bhk-in-rajarhat-near-hidco-bus-terminus-at-the-soul-iid-1316413345," 69,35,052",West Bengal,Kolkata,North 24 Parganas,Apartments,4,4,Unfurnished,Under Construction,Builder,1212.21,1010.21,-,-,-,-,-,Primarc-The Soul,"Spread over 6.89 acres (Phase I & II) with 60% open space, The Soul comprises 10 towers with G+16 floors   It is a 2, 3 & 4 BHK residential project and is integrated with contemporary residential, recreational and wellness aspects that epitomize modernism   Kalakhestra Metro Station (Upcoming) - 7.5 kms   HIRA Registration No. The Soul ( Phase I ), North 24-Parganas : HIRA/P/NOR/2018/000138   The Soul ( Phase II ), North 24-Parganas : HIRA/P/NOR/2018/000133",1316413345
https://www.olx.in/item/2bhk-flat-near-ichapur-manicktala-ready-to-move-property-for-sale-iid-1515227368," 30,00,000",West Bengal,Kolkata,North 24 Parganas,Apartments,2,2,Unfurnished,Ready to Move,Owner,768,640,3,2,0,400,South-West,MANJU NIBAS,"This 2 bhk Measuring covered area 640sq.ft, Super built up measuring area 768 Sq.ft apartment available in Manju Nibas 2nd Floor A North 24 Parganas Ichapur East Maniktala near Ichapur Manicktala Bus Stand, This unfurnished apartment is priced approximately at rs. 3906.25 per sq. Ft. Or rs. 3000000 It is a resale and a ready to move in apartment. The unit is located on the 2nd floor and has a super built-Up area of 768sq. Ft. It has 2 bathroom(S) and 1 balcony(S). The ownership is freehold type.  Additional details :  No power backup is available.  Daily needs shopping could be done within the society premises to make the stay convinent.",1515227368
https://www.olx.in/item/this-is-my-won-property-i-want-to-sell-price-is-negotiable-iid-1514888792," 15,50,000",West Bengal,Bhandardaha,Baruipara,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,700,600,1,1,0,0,South,Building,This property is a vastu land and zilla parisad plan passed.  This property is on Bhanderdaha Domjur Howrah. Wide 8 foot road on front side.,1514888792
https://www.olx.in/item/keu-jodi-nite-chao-khub-tara-tari-contact-koro-iid-1514399225," 32,00,000",West Bengal,Domjur,Dafarpur,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,800,650,1,1,-,-,South-West,-,Own house personal,1514399225
https://www.olx.in/item/6bhk-apartment-with-ac-hall-and-bedrooms-iid-1504655068," 26,00,000",West Bengal,Kesabpur,Rudrapur,Apartments,4+,3,Semi-Furnished,Ready to Move,Owner,1856,1456,3,3,-,1000,East,Rajmahal apartment,"6BHK (AC hall and bedrooms) apartment with semi furnished fecility, false ceiling and marble floor, East facing and it is situated in the heart of Domjur Market area, Transportation is very good here. Mint condition, hurry up",1504655068
https://www.olx.in/item/3-bhk-apartment-for-sale-in-vinayak-golden-acres-konnagar-kolkata-iid-1510598757," 23,77,000",West Bengal,Kolkata,Hooghly,Apartments,3,3,Unfurnished,Under Construction,Builder,932,932,-,-,-,-,-,-,"3 BHK Apartment for Sale in Vinayak Golden Acres Konnagar, Kolkata",1510598757
https://www.olx.in/item/1-bhk-apartment-for-sale-in-vinayak-golden-acres-konnagar-kolkata-iid-1510594583," 11,81,000",West Bengal,Howrah,Santragachi,Apartments,1,1,Unfurnished,Under Construction,Builder,463,463,-,-,-,-,-,Vinayak Golden Acre,"1 BHK Apartment for Sale in Vinayak Golden Acres Konnagar, Kolkata",1510594583
https://www.olx.in/item/ready-to-move-3-bhk-apartment-for-sale-in-mankundu-chandannagar-iid-1516889202," 22,88,415",West Bengal,Kolkata,Howrah,Apartments,3,3,Unfurnished,Ready to Move,Builder,915,709,-,-,-,-,-,-,Signum Parkwoods Estate in Mankundu  Signum Parkwoods Estate Phase I received Completion certificate. So there will be NO GST.,1516889202
https://www.olx.in/item/ready-to-occupy-3-bhk-apartment-for-sale-in-mankundu-chandannagar-iid-1517935648," 22,88,415",West Bengal,Kolkata,Howrah,Apartments,3,3,Unfurnished,Ready to Move,Builder,915,915,-,-,-,-,-,-,"Ready to Occupy 3 BHK Apartment for Sale in Mankundu, Chandannagar",1517935648
https://www.olx.in/item/ready-to-occupy-3-bhk-apartment-for-sale-in-mankundu-chandannagar-iid-1517935595," 22,88,415",West Bengal,Kolkata,Howrah,Apartments,3,3,Unfurnished,Ready to Move,Builder,915,915,-,-,-,-,-,-,"Ready to Occupy 3 BHK Apartment for Sale in Mankundu, Chandannagar",1517935595
https://www.olx.in/item/ready-to-occupy-3-bhk-apartment-for-sale-in-mankundu-chandannagar-iid-1517935554," 22,88,415",West Bengal,Kolkata,Howrah,Apartments,3,3,Unfurnished,Ready to Move,Builder,915,915,-,-,-,-,-,-,"Ready to Occupy 3 BHK Apartment for Sale in Mankundu, Chandannagar",1517935554
https://www.olx.in/item/ready-to-occupy-3-bhk-apartment-for-sale-in-mankundu-chandannagar-iid-1517935429," 22,88,415",West Bengal,Kolkata,Howrah,Apartments,3,3,Unfurnished,Ready to Move,Builder,915,915,-,-,-,-,-,-,"Ready to Occupy 3 BHK Apartment for Sale in Mankundu, Chandannagar",1517935429
https://www.olx.in/item/ready-to-occupy-3-bhk-apartment-for-sale-in-mankundu-chandannagar-iid-1517935387," 22,88,415",West Bengal,Kolkata,Howrah,Apartments,3,3,Unfurnished,Ready to Move,Builder,915,915,-,-,-,-,-,-,"Ready to Occupy 3 BHK Apartment for Sale in Mankundu, Chandannagar",1517935387
https://www.olx.in/item/3bhk-flat-for-sale-price-negotiable-iid-1517793451," 30,00,000",West Bengal,Panchpara,Nimtala Village,Apartments,3,2,Unfurnished,Ready to Move,Owner,1030,900,5,4,1,400,East,Flat,"3 bhk apartment available for sale in andul road near maurigram bridge howrah ,lift and parking available. Gated community. Well ventilated near maurigram railway station ( 5 minute walking distance).Brokers excuse.",1517793451
https://www.olx.in/item/want-to-purchase-a-independent-house-iid-1517767447," 30,00,000",West Bengal,Howrah,Santragachi,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,1000,800,1,1,1,0,South,NA,"I want to purchase a independent house in howrah carry road to santragachi area.ramrajatala,belepole,baksara,ichapur area.",1517767447
https://www.olx.in/item/house-for-sale-iid-1517581992," 60,00,000",West Bengal,Howrah,Jagacha,Houses & Villas,4+,2,Furnished,Ready to Move,Owner,900,900,2,2,0,-,North-East,S s vikash,This house is very good maintance and floors are full of tiles... No need to do any work it's read to stay... Some space are free to do anything with extra store house...  Only owner can contact me... Broker are not allowed...,1517581992
https://www.olx.in/item/i-want-to-sell-apartment-at-rameajatala-iid-1517563397," 21,00,000",West Bengal,Howrah,Santragachi,Apartments,2,1,Semi-Furnished,Ready to Move,Owner,650,530,3,3,0,300,South-East,Vole baba,"Location ... Ramrajatala,howrah ,5 min walking from ramrajatala railway station ,near 52 busstand,near market,ATM ,hospital everything .only jeniun person contact..1.5 yrs old property ,I hove another apartment ,so I sell it.call 90020eigt6012..direct call price negotiable ,,",1517563397
https://www.olx.in/item/25-years-new-condition-iid-1517086904," 24,00,000",West Bengal,Kolkata,Mourigram,Apartments,2,2,Unfurnished,Ready to Move,Dealer,930,900,4,2,0,1,South,Sonnashi,Flat sale for out post,1517086904
https://www.olx.in/item/sale-for-house-iid-1516822401," 35,00,000",West Bengal,Howrah,Santragachi,Houses & Villas,4+,3,Furnished,Ready to Move,Owner,1350,1350,3,3,0,0,North-East,Mala house,Many problem,1516822401
https://www.olx.in/item/a-house-which-is-well-designed-4-bedroom-2-toilet-and-2-kichen-room-a-iid-1516551974," 90,00,000",West Bengal,Kolkata,Howrah,Apartments,4+,2,Unfurnished,Ready to Move,Owner,1200,1000,2,2,0,0,South-West,Binas house,A house with garden,1516551974
https://www.olx.in/item/sell-flat-with-chip-rate-iid-1516549436," 16,00,000",West Bengal,Kolkata,Andul,Apartments,2,1,Furnished,New Launch,Owner,750,700,4,4,0,200,South-West,Tanushree apartment,Only 16 lakh,1516549436
https://www.olx.in/item/flat-for-sale-iid-1515818790," 12,00,000",West Bengal,Kolkata,Metiaburuz,Apartments,2,2,Unfurnished,Ready to Move,Owner,720,690,4,1,0,940,South-West,Amin's apartment,First floor,1515818790
https://www.olx.in/item/andul-road-nimtala-iid-1515700717," 15,00,000",West Bengal,Panchpara,Nimtala Village,Apartments,2,1,Furnished,Ready to Move,Owner,530,530,530,3,0,150,South-East,Nimtala apartment,90six25o7388,1515700717
https://www.olx.in/item/buy-2-3bhk-flats-in-santragachi-kolkata-ready-to-move-iid-1515451824," 27,00,000",West Bengal,Howrah,Santragachi,Apartments,2,2,Unfurnished,New Launch,Dealer,850,667,4,2,0,1000,East,-,"2 BHK Flats for sale near Santragachi Railway Station. 2 bedrooms of 850 Sq.ft. and 3 bedrooms of 1000 Sq.ft. flats are available to buy which newly developed at Jagacha towards Press Quarter, 4 minutes away from Santragachi, and it is a roadside apartment. All the things are ready except lift, the apartment has provision of the same. 2 bedrooms flats are east-facing and the south is open. The required things like market, banks, ATMs, Nursing home, diagonostic centre, Schools, Santragachi bus stop & railway station. The price is reasonable like Rs.3200.00/sq.ft. and the possesion would be given on next 45 to 60 days.  Here, all roads lead to one destination. A prosperous future.  4 min (850.0 m) Santragachi Station  3 min (700.0 m) via Bankra Nayabaz Station  Bankra Super Market 6 min (2.2 km) via SH15  Kolkata International Haat 18 min (12.0 km) via NH16  Metiabruz Kolkata 1 h 39 min (26.0 km) via Garden Reach Rd  Dakshineswar Kali Temple 16.2km via GT Rd  Kolkata Airport 23.6 km via Eastern Metropolitan Bypass  Howrah Station 9.1 km via Makardah Rd  Avani Mall 9.2 km via Makardah Rd  Westbank Hospital 11.5 km via Makardah Rd and Andul Rd  Park Street 12.2 km via Makardah Rd and HM Basu Rd  DPS International School 6.7 km via Makardah Rd  Vidyasagar Setu 10.6 km via Makardah Rd  National Highway 6 1.8 km  Terms & Conditions: Subject to Availability on enquiry, Inspection or visit by Appointment only, Call Zamin Property, Brokerage fees: 2% of the total sale value is applicable. Register Free on Zamin Property - Post your Property, List your Property Requirement, Real Estate Listings, Unlimited Property Listings, News & Updates. ... Free Classifieds India.",1515451824
https://www.olx.in/item/house-for-sale-iid-1515394924," 45,00,000",West Bengal,Panchpara,Nimtala Village,Houses & Villas,3,2,Furnished,Ready to Move,Owner,8929,7000,1,1,1,-,South-East,-,I want to sell my house which is situated 6 minute away from nimtala bus stand and 12 minute from Maurigram railway station . House content 3 bedroom a big dining space and kitchen with two bathrooms and a balcony.,1515394924
https://www.olx.in/item/2-bhk-flat-in-howrah-maidan-with-auto-lift-iid-1515232319," 19,00,000",West Bengal,Kolkata,Howrah,Apartments,2,1,Furnished,Ready to Move,Owner,578,526,8,8,0,450,South-East,Anand Bhawan,2 BHK flat with auto lift- furnished a nd ready to move,1515232319
https://www.olx.in/item/south-facing-house-in-most-prime-location-in-howrah-santragachi-iid-1514967710," 1,49,00,000",West Bengal,Howrah,Santragachi,Houses & Villas,4+,3,Furnished,Ready to Move,Owner,2500,2200,2,-,1,-,South,-,"An 2.5 storeyed independent house, south facing, in the most prime location at Santragachi junction. The house has got multiple bedrooms, 3 bathrooms, 2 kitchen, 2 living rooms, pooja room, 3 south facing balconies, laundry room and garage.",1514967710
https://www.olx.in/item/this-is-my-won-property-i-want-to-sell-price-is-negotiable-iid-1514888792," 15,50,000",West Bengal,Bhandardaha,Baruipara,Houses & Villas,2,1,Semi-Furnished,Ready to Move,Owner,700,600,1,1,0,0,South,Building,This property is a vastu land and zilla parisad plan passed.  This property is on Bhanderdaha Domjur Howrah. Wide 8 foot road on front side.,1514888792
https://www.olx.in/item/g3-on-road-position-open-terracebalcony-iid-1514814279," 25,00,000",West Bengal,Podara,Adarsh Nagar,Apartments,2,2,Furnished,Ready to Move,Owner,1050,870,3,3,1,500,West,Sacket co operative building society,"I m selling my flat urgently ...furnished,2bhk,2 bathrooms, 1 big dinning space,1kitchen,parking space....road position, near old west bank hospital...n all college, school,hospitals are nearby,nice bengali locality,huge terrace...",1514814279
