URL,Price,State,District,City,Type,Bedrooms,Bathrooms,Furnishing,Status,Listed by,Builtup Area,Carpet Area,Total Floors,Floor No,Car Parking,Maintenance,Facing,Project Name,Description,AD ID
https://www.olx.in/item/2012-make-single-storey-building-iid-1518286422," 4,50,000",Kerala,Changanacheri,Kurishumoodu,Houses & Villas,3,2,Furnished,Ready to Move,Owner,1350,1350,1350,1300,1,-,West,Independent House 9961513212,New House fully furnished Contact Person Jose Chacko Nine Nine Six One 513212,1518286422
https://www.olx.in/item/4-bedroom-house-at-perumanna-kunnamangalam-vellimadukunnu-iid-1518286227," 65,00,000",Kerala,Kozhikode,Perumanna,Houses & Villas,4,4,Unfurnished,Ready to Move,Builder,2000,1800,2,-,2,-,West,Shalom,(1) 4 Bedroom Independent house at Perumanna Calicut 5 Cent 1800 Sqft Price : 65 Lakh  (1) All prices are negotiable and for full finished condition  (2) We arrange Bank loans from all major banks at lowest rates  (3) For buying/selling/rent of all type of properties contact  (4 For More Visit our website www shalomreal com  (5) Contact:09446/333665 + 09544/045544,1518286227
https://www.olx.in/item/new-house-with-double-bed-room-iid-1518286080," 42,00,000",Kerala,Perole,Nileswaram,Houses & Villas,2,3,Furnished,New Launch,Owner,1500,1500,-,-,1,-,East,New House,1500 sd ft new house,1518286080
https://www.olx.in/item/4-bedroom-house-at-chelavoor-karaparamba-vengeri-kovoor-iid-1518285786," 77,00,000",Kerala,Kozhikode,Calicut Medical College,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Builder,2500,2350,2,-,2,-,West,Shalom,(1) 4 Bedroom Independent house at Chelavoor Calicut 6 Cent 12350 Sqft Price : 77 Lakh  (1) All prices are negotiable and for full finished condition  (2) We arrange Bank loans from all major banks at lowest rates  (3) For buying/selling/rent of all type of properties contact  (4 For More Visit our website www shalomreal com  (5) Contact:09446/333665 + 09544/045544,1518285786
https://www.olx.in/item/2bhk-apartment-for-sale-at-killipalam-trivandrum-iid-1518285562," 82,00,000",Kerala,Thiruvananthapuram,Killipalam,Apartments,2,2,Furnished,Ready to Move,Owner,1145,960,20,14,1,1718,West,Heera 4 Pillars,"Architect designed, fully furnished 2BHK, 2bath, L shaped spacious living-dining done with branded imported items. Interiors fully done in Veneer finish. Open kitchen with breakfast counter and shutter  Nice wooden ceiling works. Large size RAK Verified Floor slabs. AC, Fridge, W. Machine, Cots, Mattress, Sofa, Dining Table, Chairs, Wardrobes and enough and more storages provided. Only genuine buyers for immediate sale may please contact.",1518285562
https://www.olx.in/item/5-cent-2000-sqft-4-bhk-new-build-at-aluva-karumallur-main-road-100-mtr-iid-1518285489," 64,00,000",Kerala,Aluva,Paravur Junction,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Dealer,2000,1800,2,-,3,-,East,-,"5 cent 2000 sqft 4 bhk new build house for sale at aluva karumallur main road 100 mtr   4 bhk with bath attached   Home loan available up to 90%  This house construction done with very good   3 car parking space   Advantage in this house well water availabilitty   Walkable distance from bus stop  Vasthu based construction  999,5597255",1518285489
https://www.olx.in/item/peruvayal-650-cent-3-bed-house-40-lakh-iid-1518285484," 40,00,000",Kerala,Kozhikode,Peruvayal,Houses & Villas,3,3,Unfurnished,Ready to Move,Dealer,1500,70,2,2,2,-,-,-,Peruvayal  6.50 cent  3 bed room with toilet  Open well water   Compound wall  Tar road frontage  Price - 40 lakh  92077/41225 - Bobby,1518285484
https://www.olx.in/item/3-bedroom-independent-villas-at-kakkodi-calicut-iid-1518285252," 65,00,000",Kerala,Kozhikode,Kakkodi,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,1900,1700,2,-,2,-,East,Shalom,(1) 3 Bedroom Independent Villas at Kakkodi Calicut 5 Cent 1700 Sqft Price : 65 Lakh  (1) All prices are negotiable and for full finished condition  (2) We arrange Bank loans from all major banks at lowest rates  (3) For buying/selling/rent of all type of properties contact  (4 For More Visit our website www shalomreal com  (5) Contact:09446/333665 + 09544/045544,1518285252
https://www.olx.in/item/peruvayal-ambalamukku-8-cent-3-bed-house-35-lakh-iid-1518285197," 35,00,000",Kerala,Kozhikode,Peruvayal,Houses & Villas,3,2,Unfurnished,Ready to Move,Dealer,900,900,1,1,1,-,-,-,Peruvayal - Ambalamukku  8 cent  Nissan site  3 bed room   Open well water  Stair  Price - 35 lakh  92077/41225 - Bobby,1518285197
https://www.olx.in/item/3bedroom1750sqft25centkaramanars48lacs-iid-1518284973," 48,00,000",Kerala,Thiruvananthapuram,Karamana,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1750,1500,3,-,1,-,-,-,"3Bedroom/1750sqft/2.5cent/karamana/  10yrs old/  Rs.48Lacs  call 9,4,4,7,3,6,0,8,9,4",1518284973
https://www.olx.in/item/perumanna-450-cent-2-bed-house-25-lakh-iid-1518284758," 25,00,000",Kerala,Kozhikode,Peruvayal,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,900,900,1,1,1,-,-,-,Perumanna - parammal  4.50 cent  Nissan site  2 bed room with toilet   Stair  Open well water  Price - 25 lAkh   92077/ 41225 - bobby,1518284758
https://www.olx.in/item/10-cent-3-bedroom-independent-house-at-in-chelapramcalicut-iid-1518284641," 45,00,000",Kerala,Kozhikode,Cherukulam,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,1500,1200,2,-,2,-,West,Shalom,(1) 3 Bedroom Independent house at Chelapram Calicut 10 Cent 1200 Sqft Price : 49 Lakh  (1) All prices are negotiable and for full finished condition  (2) We arrange Bank loans from all major banks at lowest rates  (3) For buying/selling/rent of all type of properties contact  (4 For More Visit our website www shalomreal com  (5) Contact:09446/333665 + 09544/045544,1518284641
https://www.olx.in/item/peruvayal-kayalam-550-cent-2-bed-stair-new-house-iid-1518284309," 20,00,000",Kerala,Kozhikode,Peruvayal,Houses & Villas,2,2,Unfurnished,Ready to Move,Dealer,850,850,1,1,1,-,-,-,Peruvayal -Kayalam  5.50 cent  2 bed room.Common bath room  Stair case  Living  Dining  Kitchen  Work area  Nissan site  Price - 20 lakh  92077/41225 - Bobby,1518284309
https://www.olx.in/item/semi-furnished-house-iid-1518284308," 23,00,000",Kerala,Kottayam,Ammanchery,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Owner,1000,950,2,2,1,-,South,-,House with 2 floors on road side,1518284308
https://www.olx.in/item/omg-magnus-the-finest-3bhk-villas-no-more-excuses-book-now-iid-1514027713," 34,88,800",India,Kerala,Shornoor,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1191,893,-,-,1,-,-,OMG MAGNUS,"OMG MAGNUS is our Prestigious 3bhk villa project located in Vaniyamkulam, Palakkad.  'OMG MAGNUS' is designed to cater to the needs of homeowners, and synonymous with accessibility and comfort.  Amenities  *	Landscaping  *	GST and Registration only extra  *	Street Light  *	CCTV Camera  *	Security Cabin  *	UPS Backup for Common area  Location Details  *	Opp. to PK Das Medical College  *	350 Meters to Palakkad  Ponnani Highway  *	400 Meters to Vaniyamkulam Town  Disclaimer: The aforementioned specifications, images, and other details are purely of indicative and promotional purposes and are subjected to change. Kindly contact us at 90723453O9 for more details",1514027713
https://www.olx.in/item/ready-to-occupy-3-bhk-luxury-apartments-in-kadavanthra-for-sale-iid-1516837597," 1,10,00,000",Kerala,Kochi,Kadavanthara,Apartments,3,3,Furnished,Ready to Move,Builder,1350,945,14,1,1,1000,North,Yeskay Regalia Apartments Tower 1,Yeskay Builders offers luxury 3 bhk ready to occupy luxury apartments for sale in Kadavanthra. We offers all the luxurious amenities for the clients those who are interested.,1516837597
https://www.olx.in/item/3-bhk-luxury-villas-vengery-iid-1518034426," 60,00,000",Kerala,Kozhikode,Vengeri,Houses & Villas,3,3,Unfurnished,Under Construction,Builder,1500,1400,2,-,2,0,East,Tangle Wood,"Tangle wood villas from city height developers  3, 4 BHK  Sufficient well water  Gated community  Individual compound wall and gate  Swimming pool and shuttle court  7 km from calicut city",1518034426
https://www.olx.in/item/new-1850sqft-house-sreekariyam-njandoorkonam-iid-1518273759," 59,00,000",Kerala,Thiruvananthapuram,Kazhakoottam,Houses & Villas,4,4,Furnished,Ready to Move,Owner,1850,1850,2,2,2,-,East,-,1850sqft House  4.5cent Land  4bhk attached   Santhipuram Njandoorkonam   Sreekariyam Powdikonam   Call 984798493I,1518273759
https://www.olx.in/item/peruvayal-kayalam-7-cent-5-bed-house-40-lakh-iid-1518273620," 40,00,000",Kerala,Kozhikode,Kakkodi,Houses & Villas,4+,3,Unfurnished,Ready to Move,Dealer,1700,900,2,2,1,-,-,-,Peruvayal - Kayalam  7 cent  Nissan site  5 bed room .2 bath attached   Open well water  Price - 40 lakh  92077/ 41225 - Bobby,1518273620
https://www.olx.in/item/4-cent-old-2-nila-house-nellangara-trisur-iid-1517205115," 38,00,000",Kerala,Thrissur,Nellangara,Houses & Villas,3,2,Semi-Furnished,Ready to Move,Dealer,1400,1400,-,-,-,-,-,-,"4 cent old 2 nila house nellangara trissur corporation area taring road frontege,300 meeter bus route open well compound wall Hall kitchen dinning work area 3 bedroom 2 bedroom,38 lakh negotiable contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1517205115
https://www.olx.in/item/1050-sq-house-near-kolenchery-iid-1518273094," 36,00,000",Kerala,Kochi,Kolenchery,Houses & Villas,3,2,Furnished,Ready to Move,Dealer,1050,1050,1,1,0,0,East,-,"Kinginimattom  near kolenchery  1050 sq 6.5 cent land ,medical colleges  near 2.5 km ,  ramamangalam  3 km ,tar road frontage, kinar vellam",1518273094
https://www.olx.in/item/house-for-sale-at-kakkayur-palakkad-nemmara-main-road-frontage-iid-1518272693," 36,00,000",Kerala,Puthunagaram,Koduvayur,Houses & Villas,2,1,Unfurnished,Ready to Move,Owner,1000,950,1,0,1,0,East,-,2 bhk house- 6 cent land  sale at kakkayur palakkad-nemmara main road frontage. Good residential area,1518272693
https://www.olx.in/item/house-for-sale-at-trippunithura-in-15-cent-land-iid-1518272365," 3,25,00,000",Kerala,Thrippunithura,Mekkara,Houses & Villas,4,3,Semi-Furnished,Ready to Move,Owner,1900,200,2,1,2,1000,North,-,NEAR ROSHAN EYE CARE HOSPITAL  NINE FOUR NINE SIX FOUR FOUR SEVEN THREE FOUR ZERO-ROBIN Thomas,1518272365
https://www.olx.in/item/4-bedroom-house-for-sale-price-58-lacks-iid-1518271988," 58,00,000",Kerala,Kochi,Alangad,Houses & Villas,4,4+,Furnished,Ready to Move,Owner,1800,1800,2,-,1,-,-,-,Going abroad,1518271988
https://www.olx.in/item/16-cent-plot-and-house-iid-1518271896," 45,00,000",Kerala,Vilappil,Palode,Houses & Villas,3,2,Furnished,Ready to Move,Owner,000000,000000,1,-,0,-,-,-,Well maintained house and plot for sale if anyone interested kindly message me for number and details....,1518271896
https://www.olx.in/item/2230-sqft-4bhk-double-storied-house-for-sale-at-thiruvalla-iid-1518271625," 90,00,000",Kerala,Thiruvalla,Muthoor,Houses & Villas,4,4,Semi-Furnished,Ready to Move,Owner,2230,1850,2,-,1,0,North,-,"4 BHK 2 storied 2230 sqft house,constructed with country burned bricks, , with compound wall and gate at Thiruvalla (Kizhakken Muthoor/Kuttapuzha), Kerala for 88 Lakhs   3 attached bathrooms + 1 common bathroom.   1 master bedroom AC   Water source: Well water and KWA water supply.   Water storage capacity of 3500 litres.   3 phase electricity line.   Broadband Internet facility  Front Garden   11 cents with trees like coconut, Jack Fruit... etc.   Residential area.   Nearby (within 2-3 kms) Schools & colleges: Believers Church Residential school (CBSE), Mar Thoma Residential School (CBSE), SDA Higher Sec. School (ICSE)., Mar Thoma College (MG University).   Nearby Hospital with in 2-4kms -   Beleivers Church Medical College hospital,   Pushpagiri Medical College Hospital,   Thiruvalla Medical Mission Hospital.   Post Office : 1 k.m   Village Office : 2 k.m   Nearest Railway station- Thiruvalla. 2.5Kms",1518271625
https://www.olx.in/item/575-cent-land-2bkh-in-alappuzha-iid-1518271462," 42,00,000",Kerala,Alappuzha,Alappuzha Cantt,Houses & Villas,2,2,Furnished,Ready to Move,Owner,900,1000,1,-,-,-,East,-,5.75cent land and Home.  Place - arattuvazhy  Contact - 9.9.6.1.4 .0.1.6.4 .5,1518271462
https://www.olx.in/item/posh-house-with-125cents-plot-at-thripunithura-iid-1516374974," 3,00,00,000",Kerala,Kochi,Thripunithura,Houses & Villas,4,4+,Furnished,Ready to Move,Dealer,3400,3200,2,-,3+,-,-,-,"Posh house with 11.5 cents plot at thripunithura near choice school, posh vip residencial colony, eroor road",1516374974
https://www.olx.in/item/5-cent-new-2-nila-house-thanikudam-iid-1517203034," 51,00,000",Kerala,Kolazhy,Ponganamkadu,Houses & Villas,3,4,Furnished,Ready to Move,Dealer,1750,1750,-,-,-,-,-,-,"5 cent new 2 nila house thanikudam,200 meeter bus route,500 meeter thanikudam center temple, Hall kitchen dinning work area 3 bedroom attached 1 common bathroom, open well compound wall,51 lakh negotiable contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1517203034
https://www.olx.in/item/7-cent-and-home-price-negotiablevery-urgent-sale-iid-1518271163," 60,00,000",Kerala,Kalady Ernakulam District,Kalady,Houses & Villas,4,3,Furnished,Ready to Move,Owner,1800,1800,2,1,0,1,North,-,Home at kalady  College school nearly  Near to govt hospital  100m to mc road  Not affected by flood,1518271163
https://www.olx.in/item/5-cent-new-2-nila-house-pamboor-trissur-iid-1517202143," 55,00,000",Kerala,Thrissur,Viyyur,Houses & Villas,3,4,Furnished,Ready to Move,Dealer,1500,1500,-,-,-,-,-,-,"5 cent new 2 nila house pamboor trissur,1 kilometer bus route open well compound wall Hall kitchen dinning work area 3 bedroom attached 1 common bathroom,55 lakh negotiable contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1517202143
https://www.olx.in/item/12-2400-new-model-fashion-furnishing-work-well-water-available-iid-1518270554," 1,20,00,000",Kerala,Kothamangalam,Thankalam,Houses & Villas,4,4,Furnished,Ready to Move,Builder,2400,1200,-,-,-,-,East,Sankeerthanam 91 properties Kothamangalam model fashion hose6238143450,negotiable rate near bus Road 500 metres,1518270554
https://www.olx.in/item/412-cent-house-thiroor-trissur-iid-1517201760," 21,00,000",Kerala,Kolazhy,Thlroor,Houses & Villas,3,2,Furnished,Ready to Move,Dealer,700,700,-,-,-,-,-,-,"4,1/2 cent house thiroor trissur,350 meeter bus route open well compound wall Hall kitchen dinning work area 3 bedroom,1 bedroom attached 1 commen bathroom,21 lakh negotiable contact (9,6,0)(5,3,3)(56,60) also arranged loan.",1517201760
https://www.olx.in/item/kakkanad-navodaya-semi-furnished-new-villa-3-bhk-iid-1518269547," 60,00,000",Kerala,Kochi,Kakkanad,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Dealer,1700,1650,2,2,2,-,East,Ambady property's,"Kakkanad Navodaya semi furnished 3 bhk villa good Residential area 400 mtr Navodaya millumpady bus stop 4 kilometers Kakkanad infopark 3 kilometers seaport airport rd vallatol junction Naipunya school 3 kilometers Kakkanad civil station More deatils please call vinu 9895,374760,,,7012,163435",1518269547
https://www.olx.in/item/3-bhk-apartment-skyline-woods-iid-1510839553," 70,00,000",Kerala,Thrissur,Koorkenchery,Apartments,3,3,Furnished,Ready to Move,Owner,1496,1496,11,7,1,2300,-,Skyline Woods,"1496sqft 3Bhk apartment from Skyline builders. Ideal location from railway station ,shaktan round, metro and elite hospital etc. Well maintained property grounds by association and 24/7 security with CCTV cameras",1510839553
https://www.olx.in/item/villas-3bhk-peyad-iid-1515727600," 33,00,000",Kerala,Thiruvananthapuram,Peyad,Builder Floors,3,3,Furnished,Ready to Move,Builder,950,4000,1,-,2,-,-,Aj builder,90% loan avlabill in 7 days,1515727600
https://www.olx.in/item/contemporary-style-villas-near-cusat-iid-1164524231," 49,99,998",Kerala,Kochi,Kalamassery,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Builder,1550,1482,2,2,2,1000,East,RAYAN,LIMITED OFFER   600mts from CUSAT  600mts from seaport airport road  950mts from metro station  800mts from thrikakara temple  200mts from st.joseph church  100mts from mosque,1164524231
https://www.olx.in/item/kollam-chathannoor-seematy-highiway-dis500-metre-6-cent-1800-sqrf-iid-1515865194," 50,00,000",Kerala,Kollam,Madannada,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,1800,1300,-,-,-,-,-,-,Kollam chathannoor seematy highiway distance 500 metre 6 cent land 1800 sqrf New house 3 bedroom 3 bathroom big hall dining hall kitchen work area well fully fenced Rs 50 lakh purchasing loan available please call 90616.87967,1515865194
https://www.olx.in/item/2-bhk-800-sqft-new-build-house-at-edapally-near-varapuzha-iid-1518259101," 30,00,000",Kerala,Kochi,Edapally,Houses & Villas,2,2,Semi-Furnished,Ready to Move,Dealer,800,750,1,-,1,-,East,-,"2 bhk 800 sqft 3 cent new build. House for sale at edapally near varapuzha   2 bhk with bath attached   Home loan available up to 90%  999,5597255",1518259101
https://www.olx.in/item/house-at-tachotukavu-iid-1518258722," 27,00,000",Kerala,Thiruvananthapuram,Thirumala,Houses & Villas,3,3,Semi-Furnished,Ready to Move,Owner,800,300,1,-,1,-,West,-,House near tachotukavu petrol pump...3 cents 3 bedroom 800 sqfeet,1518258722
https://www.olx.in/item/kuttumukku-2000sq-ft-east-facing-house-in-8-cents-iid-1518258188," 75,00,000",Kerala,Kolazhy,Cheroor,Houses & Villas,4,4+,Semi-Furnished,Ready to Move,Dealer,2000,1850,2,-,3,0,East,-,"An Independent House For Sale at Kuttumukku In Thrissur. 8 Cents, 2000 Sq ft, Two Storied, 4 BHK with attached Bathroom, Dining, Living, Kitchen, Work area, Balcony, Open Well and Plenty Water, 3 Car Parking, Compound Wall with Gate etc. Price 75Lakhs (Negotiable). We arrange home loan, If you're Interested.",1518258188
